3-9#38,07#100010000000111
3-9#38,07#100010000000111
3-9#38,07#100010000000111
3-9#38,08#100010000000111
3-9#38,08#100010000000111
3-9#38,09#100010000000111
3-9#38,1#100010000000111
3-9#38,11#100010000000111
3-9#38,12#100010000000111
3-9#38,13#100010000000111
3-9#38,13#100010000000111
3-9#38,14#100010000000111
3-9#38,15#100010000000111
3-9#38,15#100010000000111
3-9#38,16#100010000000111
3-9#38,16#100010000000111
3-9#38,16#100010000000111
3-9#38,16#100010000000111
3-9#38,16#100010000000111
3-9#38,16#100010000000111
3-9#38,16#100010000000111
3-9#38,16#100010000000111
3-9#38,16#100010000000111
3-9#38,16#100010000000111
3-9#38,16#100010000000111
3-9#38,16#100010000000111
3-9#38,16#100010000000111
3-10#38,16#100010000000111
3-10#38,16#100010000000111
3-10#38,16#100010000000111
3-10#38,16#100010000000111
3-10#38,16#100010000000111
3-10#38,16#100010000000111
3-10#38,16#100010000000111
3-10#38,16#100010000000111
3-10#38,16#100010000000111
3-10#38,16#100010000000111
3-10#38,16#100010000000111
3-10#38,16#100010000000111
3-10#38,16#100010000000111
3-10#38,16#100010000000111
3-10#38,16#100010000000111
3-10#38,16#100010000000111
3-10#38,16#100010000000111
3-10#38,16#100010000000111
3-10#38,16#100010000000111
3-10#38,16#100010000000111
3-10#38,16#100010000000111
3-10#38,16#100010000000111
3-10#38,16#100010000000111
3-10#38,16#100010000000111
3-10#38,16#100010000000111
3-10#38,16#100010000000111
3-11#38,16#100010000000111
3-11#38,16#100010000000111
3-11#38,16#100010000000111
3-11#38,16#100010000000111
3-11#38,16#100010000000111
3-11#38,16#100010000000111
3-11#38,16#100010000000111
3-11#38,16#100010000000111
3-11#38,16#100010000000111
3-11#38,16#100010000000111
3-11#38,16#100010000000111
3-11#38,16#100010000000111
3-11#38,16#100010000000111
3-11#38,16#100010000000111
3-11#38,16#100010000000111
3-11#38,16#100010000000111
3-11#38,16#100010000000111
3-11#38,16#100010000000111
3-11#38,16#100010000000111
3-11#38,16#100010000000111
3-11#38,16#100010000000111
3-11#38,16#100010000000111
3-11#38,16#100010000000111
3-11#38,16#100010000000111
3-11#38,16#100010000000111
3-11#38,16#100010000000111
3-11#38,16#100010000000111
3-11#38,16#100010000000111
3-12#38,16#100010000000111
3-12#38,16#100010000000111
3-12#38,16#100010000000111
3-12#38,16#100010000000111
3-12#38,16#100010000000111
3-12#38,16#100010000000111
3-12#38,16#100010000000111
3-12#38,16#100010000000111
3-12#38,16#100010000000111
3-12#38,16#100010000000111
3-12#38,16#100010000000111
3-12#38,16#100010000000111
3-12#38,16#100010000000111
3-12#38,15#100010000000111
3-12#38,15#100010000000111
3-12#38,15#100010000000111
3-12#38,14#100010000000111
3-12#38,13#100010000000111
3-12#38,12#100010000000111
3-12#38,11#100010000000111
3-12#38,1#100010000000111
3-12#38,09#100010000000111
3-12#38,08#100010000000111
3-12#38,08#100010000000111
3-12#38,07#100010000000111
3-12#38,06#100010000000111
3-13#38,06#100010000000111
3-13#38,06#100010000000111
3-13#38,06#100010000000111
3-13#38,06#100010000000111
3-13#38,06#100010000000111
3-13#38,06#100010000000111
3-13#38,06#100010000000111
3-13#38,06#100010000000111
3-13#38,06#100010000000111
3-13#38,06#100010000000111
3-13#38,06#100010000000111
3-13#38,06#100010000000111
3-13#38,06#100010000000111
3-13#38,06#100010000000111
3-13#38,06#100010000000111
3-13#38,06#100010000000111
3-13#38,06#100010000000111
3-13#38,06#100010000000111
3-13#38,06#100010000000111
3-13#38,06#100010000000111
3-13#38,06#100010000000111
3-13#38,06#100010000000111
3-13#38,06#100010000000111
3-13#38,06#100010000000111
3-13#38,06#100010000000111
3-13#38,06#100010000000111
3-14#38,06#100010000000111
3-14#38,06#100010000000111
3-14#38,06#100010000000111
3-14#38,06#100010000000111
3-14#38,06#100010000000111
3-14#38,06#100010000000111
3-14#38,06#100010000000111
3-14#38,06#100010000000111
3-14#38,06#100010000000111
3-14#38,06#100010000000111
3-14#38,06#100010000000111
3-14#38,06#100010000000111
3-14#38,06#100010000000111
3-14#38,06#100010000000111
3-14#38,06#100010000000111
3-14#38,05#100010000000111
3-14#38,05#100010000000111
3-14#38,04#100010000000111
3-14#38,03#100010000000111
3-14#38,02#100010000000111
3-14#38,01#100010000000111
3-14#38#100010000000111
3-14#37,99#100010000000111
3-14#37,98#100010000000111
3-14#37,97#100010000000111
3-14#37,97#100010000000111
3-15#37,96#100010000000111
3-15#37,96#100010000000111
3-15#37,96#100010000000111
3-15#37,96#100010000000111
3-15#37,96#100010000000111
3-15#37,96#100010000000111
3-15#37,96#100010000000111
3-15#37,96#100010000000111
3-15#37,96#100010000000111
3-15#37,96#100010000000111
3-15#37,96#100010000000111
3-15#37,96#100010000000111
3-15#37,96#100010000000111
3-15#37,96#100010000000111
3-15#37,96#100010000000111
3-15#37,96#100010000000111
3-15#37,96#100010000000111
3-15#37,96#100010000000111
3-15#37,96#100010000000111
3-15#37,96#100010000000111
3-15#37,96#100010000000111
3-15#37,96#100010000000111
3-15#37,96#100010000000111
3-15#37,96#100010000000111
3-15#37,96#100010000000111
3-15#37,96#100010000000111
3-15#37,96#100010000000111
3-15#37,95#100010000000111
3-15#37,95#100010000000111
3-16#37,94#100010000000111
3-16#37,94#100010000000111
3-16#37,93#100010000000111
3-16#37,92#100010000000111
3-16#37,91#100010000000111
3-16#37,9#100010000000111
3-16#37,89#100010000000111
3-16#37,88#100010000000111
3-16#37,88#100010000000111
3-16#37,87#100010000000111
3-16#37,87#100010000000111
3-16#37,86#100010000000111
3-16#37,86#100010000000111
3-16#37,86#100010000000111
3-16#37,86#100010000000111
3-16#37,86#100010000000111
3-16#37,86#100010000000111
3-16#37,86#100010000000111
3-16#37,86#100010000000111
3-16#37,86#100010000000111
3-16#37,86#100010000000111
3-16#37,86#100010000000111
3-16#37,86#100010000000111
3-16#37,86#100010000000111
3-16#37,86#100010000000111
3-16#37,86#100010000000111
3-16#37,86#100010000000111
3-16#37,86#100010000000111
3-16#37,86#100010000000111
3-16#37,86#100010000000111
3-16#37,86#100010000000111
3-17#37,86#100010000000111
3-17#37,86#100010000000111
3-17#37,86#100010000000111
3-17#37,86#100010000000111
3-17#37,86#100010000000111
3-17#37,86#100010000000111
3-17#37,86#100010000000111
3-17#37,86#100010000000111
3-17#37,86#100010000000111
3-17#37,86#100010000000111
3-17#37,86#100010000000111
3-17#37,849#100010000000111
3-17#37,838#100010000000111
3-17#37,827#100010000000111
3-17#37,816#100010000000111
3-17#37,805#100010000000111
3-17#37,794#100010000000111
3-17#37,783#100010000000111
3-17#37,772#100010000000111
3-17#37,761#100010000000111
3-17#37,75#100010000000111
3-17#37,75#100010000000111
3-17#37,75#100010000000111
3-17#37,75#100010000000111
3-17#37,75#100010000000111
3-17#37,75#100010000000111
3-17#37,75#100010000000111
3-17#37,75#100010000000111
3-17#37,75#100010000000111
3-17#37,75#100010000000111
3-18#37,75#100010000000111
3-18#37,75#100010000000111
3-18#37,75#100010000000111
3-18#37,75#100010000000111
3-18#37,75#100010000000111
3-18#37,75#100010000000111
3-18#37,75#100010000000111
3-18#37,75#100010000000111
3-18#37,75#100010000000111
3-18#37,75#100010000000111
3-18#37,75#100010000000111
3-18#37,75#100010000000111
3-18#37,75#100010000000111
3-18#37,75#100010000000111
3-18#37,75#100010000000111
3-18#37,75#100010000000111
3-18#37,75#100010000000111
3-18#37,75#100010000000111
3-18#37,75#100010000000111
3-18#37,75#100010000000111
3-18#37,75#100010000000111
3-18#37,75#100010000000111
3-18#37,75#100010000000111
3-18#37,75#100010000000111
3-18#37,75#100010000000111
3-18#37,75#100010000000111
3-18#37,75#100010000000111
3-18#37,74#100010000000111
3-18#37,73#100010000000111
3-18#37,73#100010000000111
3-18#37,72#100010000000111
3-19#37,71#100010000000111
3-19#37,7#100010000000111
3-19#37,69#100010000000111
3-19#37,68#100010000000111
3-19#37,67#100010000000111
3-19#37,66#100010000000111
3-19#37,66#100010000000111
3-19#37,66#100010000000111
3-19#37,65#100010000000111
3-19#37,65#100010000000111
3-19#37,65#100010000000111
3-19#37,65#100010000000111
3-19#37,65#100010000000111
3-19#37,65#100010000000111
3-19#37,65#100010000000111
3-19#37,65#100010000000111
3-19#37,65#100010000000111
3-19#37,65#100010000000111
3-19#37,65#100010000000111
3-19#37,65#100010000000111
3-19#37,65#100010000000111
3-19#37,65#100010000000111
3-19#37,65#100010000000111
3-19#37,65#100010000000111
3-19#37,65#100010000000111
3-19#37,65#100010000000111
3-19#37,65#100010000000111
3-19#37,65#100010000000111
3-19#37,65#100010000000111
3-19#37,65#100010000000111
3-19#37,65#100010000000111
3-20#37,65#100010000000111
3-20#37,65#100010000000111
3-20#37,65#100010000000111
3-20#37,65#100010000000111
3-20#37,65#100010000000111
3-20#37,65#100010000000111
3-20#37,65#100010000000111
3-20#37,65#100010000000111
3-20#37,65#100010000000111
3-20#37,65#100010000000111
3-20#37,64#100010000000111
3-20#37,63#100010000000111
3-20#37,63#100010000000111
3-20#37,62#100010000000111
3-20#37,61#100010000000111
3-20#37,61#100010000000111
3-20#37,6#100010000000111
3-20#37,59#100010000000111
3-20#37,58#100010000000111
3-20#37,57#100010000000111
3-20#37,57#100010000000111
3-20#37,57#100010000000111
3-20#37,56#100010000000111
3-20#37,56#100010000000111
3-20#37,56#100010000000111
3-20#37,55#100010000000111
3-20#37,55#100010000000111
3-20#37,55#100010000000111
3-20#37,55#100010000000111
3-20#37,55#100010000000111
3-20#37,55#100010000000111
3-20#37,55#100010000000111
3-20#37,55#100010000000111
3-21#37,55#100010000000111
3-21#37,55#100010000000111
3-21#37,55#100010000000111
3-21#37,55#100010000000111
3-21#37,55#100010000000111
3-21#37,55#100010000000111
3-21#37,55#100010000000111
3-21#37,55#100010000000111
3-21#37,55#100010000000111
3-21#37,55#100010000000111
3-21#37,55#100010000000111
3-21#37,55#100010000000111
3-21#37,55#100010000000111
3-21#37,55#100010000000111
3-21#37,55#100010000000111
3-21#37,55#100010000000111
3-21#37,55#100010000000111
3-21#37,55#100010000000111
3-21#37,55#100010000000111
3-21#37,55#100010000000111
3-21#37,55#100010000000111
3-21#37,55#100010000000111
3-21#37,55#100010000000111
3-21#37,54#100010000000111
3-21#37,54#100010000000111
3-21#37,53#100010000000111
3-21#37,53#100010000000111
3-21#37,52#100010000000111
3-21#37,51#100010000000111
3-21#37,5#100010000000111
3-21#37,49#100010000000111
3-22#37,48#100010000000111
3-22#37,47#100010000000111
3-22#37,47#100010000000111
3-22#37,46#100010000000111
3-22#37,46#100010000000111
3-22#37,45#100010000000111
3-22#37,45#100010000001111
3-22#37,45#100010000001111
3-22#37,45#100010000001111
3-22#37,45#100010000001111
3-22#37,45#100010000001111
3-22#37,45#100010000001111
3-22#37,45#100010000001111
3-22#37,45#100010000001111
3-22#37,45#100010000001111
3-22#37,45#100010000001111
3-22#37,45#100010000001111
3-22#37,45#100010000001111
3-22#37,45#100010000001111
3-22#37,45#100010000001111
3-22#37,45#100010000001111
3-22#37,45#100010000001111
3-22#37,45#100010000001111
3-22#37,45#100010000001111
3-22#37,45#100010000001111
3-22#37,45#100010000001111
3-22#37,45#100010000001111
3-22#37,45#100010000001111
3-22#37,45#100010000001111
3-22#37,45#100010000001111
3-22#37,45#100010000001111
3-22#37,45#100010000001111
3-22#37,45#100010000001111
3-22#37,45#100010000001111
3-22#37,45#100010000001111
3-22#37,45#100010000001111
3-23#37,45#100010000001111
3-23#37,45#100010000001111
3-23#37,45#100010000001111
3-23#37,45#100010000001111
3-23#37,45#100010000001111
3-23#37,45#100010000001111
3-23#37,45#100010000001111
3-23#37,45#100010000001111
3-23#37,45#100010000001111
3-23#37,45#100010000001111
3-23#37,45#100010000001111
3-23#37,45#100010000001111
3-23#37,45#100010000001111
3-23#37,45#100010000001111
3-23#37,44#100010000001111
3-23#37,44#100010000001111
3-23#37,44#100010000001111
3-23#37,44#100010000001111
3-23#37,44#100010000001111
3-23#37,44#100010000001111
3-23#37,43#100010000001111
3-23#37,43#100010000001111
3-23#37,43#100010000001111
3-23#37,43#100010000001111
3-23#37,43#100010000001111
3-23#37,42#100010000001111
3-23#37,42#100010000001111
3-23#37,41#100010000001111
3-23#37,4#100010000001111
3-23#37,4#100010000001111
3-23#37,4#100010000001111
3-23#37,4#100010000001111
3-23#37,39#100010000001111
3-23#37,38#100010000001111
3-23#37,38#100010000001111
3-23#37,38#100010000001111
3-23#37,37#100010000001111
3-23#37,37#100010000001111
3-24#37,37#100010000001111
3-24#37,36#100010000001111
3-24#37,36#100010000001111
3-24#37,35#100010000001111
3-24#37,35#100010000001111
3-24#37,36#100010000001111
3-24#37,36#100010000001111
3-24#37,36#100010000001111
3-24#37,36#100010000001111
3-24#37,36#100010000001111
3-24#37,36#100010000001111
3-24#37,37#100010000001111
3-24#37,37#100010000001111
3-24#37,38#100010000001111
3-24#37,38#100010000001111
3-24#37,38#100010000001111
3-24#37,38#100010000001111
3-24#37,39#100010000001111
3-24#37,39#100010000001111
3-24#37,39#100010000001111
3-24#37,39#100010000001111
3-24#37,39#100010000001111
3-24#37,39#100010000001111
3-24#37,39#100010000001111
3-24#37,39#100010000001111
3-24#37,39#100010000001111
3-24#37,4#100010000001111
3-24#37,4#100010000001111
3-24#37,41#100010000001111
3-24#37,42#100010000001111
3-24#37,43#100010000001111
3-24#37,43#100010000001111
3-24#37,44#100010000001111
3-24#37,44#100010000001111
3-24#37,45#100010000001111
3-24#37,45#100010000001111
3-24#37,45#100010000001111
3-25#37,45#100010000001111
3-25#37,45#100010000001111
3-25#37,45#100010000001111
3-25#37,45#100010000001111
3-25#37,45#100010000001111
3-25#37,45#100010000001111
3-25#37,45#100010000001111
3-25#37,45#100010000001111
3-25#37,45#100010000001111
3-25#37,45#100010000001111
3-25#37,45#100010000001111
3-25#37,45#100010000001111
3-25#37,45#100010000001111
3-25#37,45#100010000001111
3-25#37,45#100010000001111
3-25#37,45#100010000001111
3-25#37,45#100010000001111
3-25#37,45#100010000001111
3-25#37,45#100010000001111
3-25#37,45#100010000001111
3-25#37,45#100010000001111
3-25#37,45#100010000001111
3-25#37,45#100010000001111
3-25#37,45#100010000001111
3-25#37,45#100010000001111
3-25#37,45#100010000001111
3-25#37,45#100010000001111
3-25#37,45#100010000001111
3-25#37,45#100010000001111
3-25#37,45#100010000001111
3-25#37,45#100010000001111
3-25#37,45#100010000001111
3-25#37,45#100010000001111
3-25#37,45#100010000001111
3-25#37,45#100010000001111
3-25#37,45#100010000001111
3-25#37,45#100010000001111
3-26#37,45#100010000001111
3-26#37,45#100010000001111
3-26#37,45#100010000001111
3-26#37,45#100010000001111
3-26#37,45#100010000001111
3-26#37,45#100010000001111
3-26#37,45#100010000001111
3-26#37,46#100010000001111
3-26#37,47#100010000001111
3-26#37,48#100010000001111
3-26#37,49#100010000001111
3-26#37,5#100010000001111
3-26#37,51#100010000001111
3-26#37,52#100010000001111
3-26#37,53#100010000001111
3-26#37,54#100010000001111
3-26#37,55#100010000001111
3-26#37,55#100010000001111
3-26#37,55#100010000001111
3-26#37,55#100010000001111
3-26#37,55#100010000001111
3-26#37,55#100010000001111
3-26#37,55#100010000001111
3-26#37,55#100010000001111
3-26#37,55#100010000001111
3-26#37,55#100010000001111
3-26#37,55#100010000001111
3-26#37,55#100010000001111
3-26#37,55#100010000001111
3-26#37,55#100010000001111
3-26#37,55#100010000001111
3-26#37,55#100010000001111
3-26#37,55#100010000001111
3-26#37,55#100010000001111
3-26#37,55#100010000001111
3-26#37,55#100010000001111
3-26#37,55#100010000001111
3-26#37,55#100010000001111
3-26#37,55#100010000001111
3-26#37,55#100010000001111
3-26#37,55#100010000001111
3-26#37,55#100010000001111
3-26#37,55#100010000001111
3-26#37,55#100010000001111
3-26#37,55#100010000001111
3-27#37,55#100010000001111
3-27#37,55#100010000001111
3-27#37,55#100010000001111
3-27#37,56#100010000001111
3-27#37,57#100010000001111
3-27#37,57#100010000001111
3-27#37,58#100010000001111
3-27#37,58#100010000001111
3-27#37,59#100010000001111
3-27#37,6#100010000001111
3-27#37,61#100010000001111
3-27#37,62#100010000001111
3-27#37,63#100010000001111
3-27#37,63#100010000001111
3-27#37,63#100010000001111
3-27#37,64#100010000001111
3-27#37,64#100010000001111
3-27#37,65#100010000001111
3-27#37,65#100010000001111
3-27#37,65#100010000001111
3-27#37,65#100010000001111
3-27#37,65#100010000001111
3-27#37,65#100010000001111
3-27#37,65#100010000001111
3-27#37,65#100010000001111
3-27#37,65#100010000001111
3-27#37,65#100010000001111
3-27#37,65#100010000001111
3-27#37,65#100010000001111
3-27#37,65#100010000001111
3-27#37,65#100010000001111
3-27#37,65#100010000001111
3-27#37,65#100010000001111
3-27#37,65#100010000001111
3-27#37,65#100010000001111
3-27#37,65#100010000001111
3-27#37,65#100010000001111
3-27#37,65#100010000001111
3-27#37,65#100010000001111
3-27#37,66#100010000001111
3-27#37,66#100010000001111
3-27#37,66#100010000001111
3-27#37,66#100010000001111
3-27#37,66#100010000001111
3-27#37,66#100010000001111
3-27#37,67#100010000001111
3-27#37,68#100010000001111
3-27#37,69#100010000001111
3-27#37,7#100010000001111
3-28#37,7#100010000001111
3-28#37,71#100010000001111
3-28#37,72#100010000001111
3-28#37,73#100010000001111
3-28#37,74#100010000001111
3-28#37,75#100010000001111
3-28#37,75#100010000001111
3-28#37,75#100010000001111
3-28#37,75#100010000001111
3-28#37,75#100010000001111
3-28#37,75#100010000001111
3-28#37,75#100010000001111
3-28#37,75#100010000001111
3-28#37,75#100010000001111
3-28#37,75#100010000001111
3-28#37,75#100010000001111
3-28#37,75#100010000001111
3-28#37,75#100010000001111
3-28#37,75#100010000001111
3-28#37,75#100010000001111
3-28#37,75#100010000001111
3-28#37,75#100010000001111
3-28#37,75#100010000001111
3-28#37,75#100010000001111
3-28#37,75#100010000000111
3-28#37,761#100010000000111
3-28#37,761#100010000000111
3-28#37,772#100010000000111
3-28#37,783#100010000000111
3-28#37,794#100010000000111
3-28#37,805#100010000000111
3-28#37,816#100010000000111
3-28#37,827#100010000000111
3-28#37,838#100010000000111
3-28#37,849#100010000000111
3-28#37,849#100010000000111
3-28#37,849#100010000000111
3-28#37,849#100010000000111
3-28#37,849#100010000000111
3-28#37,849#100010000000111
3-29#37,849#100010000000111
3-29#37,849#100010000000111
3-29#37,849#100010000000111
3-29#37,849#100010000000111
3-29#37,849#100010000000111
3-29#37,859#100010000000111
3-29#37,87#100010000000111
3-29#37,87#100010000000111
3-29#37,88#100010000000111
3-29#37,89#100010000000111
3-29#37,9#100010000000111
3-29#37,91#100010000000111
3-29#37,92#100010000000111
3-29#37,93#100010000000111
3-29#37,94#100010000000111
3-29#37,94#100010000000111
3-29#37,95#100010000000111
3-29#37,96#100010000000111
3-29#37,96#100010000000111
3-29#37,96#100010000000111
3-29#37,96#100010000000111
3-29#37,96#100010000000111
3-29#37,96#100010000000111
